time,open,high,low,close,tick_volume,spread,real_volume,Returns,Log_Returns,SMA_20,SMA_50,SMA_200,Dist_SMA20,Dist_SMA200,RSI_14,Momentum_10,ATR_14,Rel_Vol,Vol_SMA_20,Rel_Volume,Target_Return,Target_Class
2025-11-27 11:05:00,4159.41,4159.54,4157.13,4158.11,890,33,0,-0.00030533396804344193,-0.000305380591950279,4161.910000000001,4157.1,4159.6312,-0.0009138767372679154,-0.00036583928756096773,45.10595358223836,-5.0700000000006185,2.9921428571428157,0.0007195920399274709,761.65,1.1685157224446925,-0.00097881008438927,-1
2025-11-27 11:10:00,4158.09,4158.59,4154.3,4155.02,806,33,0,-0.0007431260837253983,-0.0007434023387835933,4161.763499999999,4157.1484,4159.6122000000005,-0.0016229765440355702,-0.0011052173034064932,33.25370281891992,-7.139999999999418,3.036428571428522,0.0007307855489091562,770.7,1.045802517192163,-6.979509123927752e-05,0
2025-11-27 11:15:00,4155.03,4157.01,4148.54,4150.43,1231,33,0,-0.0011046878234040047,-0.0011052984407333678,4161.304,4157.1107999999995,4159.561549999999,-0.002619969497136392,-0.0022001455270897596,27.294117647057348,-14.479999999999563,3.4821428571427924,0.0008389836371515221,794.2,1.5499874087131704,0.0016889816235905464,1
2025-11-27 11:20:00,4150.2,4152.5,4148.36,4151.54,1271,33,0,0.0002674421686426065,0.00026740641236083865,4160.9394999999995,4157.0876,4159.50865,-0.0022640995871410453,-0.0019194443507709906,27.03659976387057,-12.289999999999964,3.579999999999992,0.0008623306050284936,816.6,1.556453588048004,0.0011778761616172417,1
2025-11-27 11:25:00,4151.56,4155.97,4149.85,4154.73,996,33,0,0.0007683895614638558,0.0007680945013425097,4160.709,4157.1482,4159.47875,-0.0014390826840733981,-0.001142974393041342,35.21176058802705,-9.260000000000218,3.8242857142857116,0.0009204655210532844,828.8,1.2017374517374517,0.0010157098054506264,1
2025-11-27 11:30:00,4154.74,4155.11,4153.05,4154.04,793,33,0,-0.00016607577387695027,-0.0001660895659853292,4160.4815,4157.1692,4159.44075,-0.0015506591173893138,-0.0013001198832942845,35.62322946175507,-9.260000000000218,3.868571428571418,0.000931279291622473,832.6,0.9524381455680999,0.0010712463048019316,1
2025-11-27 11:35:00,4154.06,4155.25,4153.37,4154.73,682,33,0,0.00016610335962097267,0.000166089565985359,4160.2155,4157.2106,4159.38795,-0.0013203024023223373,-0.0011211197839572512,30.557677616498097,-11.110000000000582,3.759285714285722,0.0009048207017750184,837.85,0.8139881840424897,0.0007028134198852065,1
2025-11-27 11:40:00,4154.74,4157.74,4154.15,4157.44,677,33,0,0.0006522686191401394,0.0006520559844226602,4159.986,4157.3348,4159.35625,-0.0006123960899015444,-0.0004609206627155698,38.511326860839496,-8.710000000000036,3.829285714285756,0.0009210681848170404,818.65,0.8269712331277103,3.1269242610765247e-05,0
2025-11-27 11:45:00,4157.34,4157.99,4155.57,4156.43,675,33,0,-0.00024293796182250915,-0.000242967476029334,4159.707,4157.4424,4159.3240000000005,-0.0007884169828434603,-0.00069627059760425,36.81088625261604,-9.289999999999964,3.797857142857148,0.0009137305675440577,802.85,0.8407548109858628,-7.698914693632375e-05,0
2025-11-27 11:50:00,4156.48,4159.79,4155.76,4158.95,673,33,0,0.0006062895321223838,0.000606105812878289,4159.494000000001,4157.6578,4159.30775,-0.00013080224575933314,-8.60193077579975e-05,42.866513611018505,-0.43000000000029104,4.005714285714215,0.0009631551919869715,797.35,0.8440459020505424,-0.0006131355269960448,-1
2025-11-27 11:55:00,4158.96,4160.55,4157.29,4158.49,769,33,0,-0.00011060484016400807,-0.00011061095733040489,4159.2595,4157.9312,4159.2821,-0.00018504312863571506,-0.0001904777936223421,37.06441393875159,0.38000000000010914,3.9557142857142287,0.0009512381382940031,792.3,0.970591947494636,-0.0007430581773673062,-1
2025-11-27 12:00:00,4158.47,4159.88,4155.75,4157.65,1030,33,0,-0.00020199639773099687,-0.00020201680175108364,4159.034000000001,4158.134599999999,4159.2585,-0.0003328803530842962,-0.0003868772022657695,35.31444367657063,2.6299999999991996,4.115714285714278,0.0009899136016053005,807.15,1.2760949018150283,-0.0011857659976186596,-1
2025-11-27 12:05:00,4157.55,4160.39,4157.52,4157.57,809,33,0,-1.9241638906541958e-05,-1.9241824029250577e-05,4158.6669999999995,4158.3456,4159.2367,-0.00026385605052945657,-0.0004008832082203484,35.7467646030058,7.139999999999418,4.210714285714273,0.0010127825354027168,808.3,1.000866015093406,-0.0006157442929402013,-1
2025-11-27 12:10:00,4157.62,4158.03,4155.59,4156.11,759,33,0,-0.0003511666670675817,-0.0003512283405204746,4158.281,4158.499,4159.202850000001,-0.0005223634600624807,-0.0007441694276621428,43.10417545339349,4.569999999999709,3.722142857142834,0.0008955833356534919,814.0,0.9324324324324325,-0.0005967118290900464,-1
2025-11-27 12:15:00,4156.06,4156.85,4155.91,4156.4,681,33,0,6.977678646613583e-05,6.977435217940821e-05,4157.9015,4158.5936,4159.1623500000005,-0.0003612501202964839,-0.0006646015782891154,46.2384513858331,1.6700000000000728,3.6171428571428805,0.0008702586029118662,814.05,0.8365579509858118,-0.0006207294774324135,-1
2025-11-27 12:20:00,4156.39,4156.46,4154.69,4155.4,686,33,0,-0.00024059282071020593,-0.00024062176780596328,4157.5065,4158.6362,4159.103,-0.0005069307407231022,-0.0008911296144776507,50.920542635657085,1.3599999999996726,3.437142857142914,0.0008271509017526386,823.8,0.8327263899004613,-0.0005125860326320453,-1
2025-11-27 12:25:00,4155.47,4156.61,4152.7,4152.72,796,33,0,-0.0006449439283822134,-0.0006451519941829182,4156.8505,4158.6306,4159.0337,-0.0009946492901036672,-0.0015203770059141234,56.11318739989416,-2.009999999999309,3.1114285714286,0.0007492507492507561,832.75,0.9558691083758631,0.0008139243676434926,1
2025-11-27 12:30:00,4152.71,4155.3,4152.46,4155.01,942,33,0,0.0005514457993796018,0.0005512938090185056,4156.2935,4158.633000000001,4158.9817,-0.00030890419036285084,-0.0009558821759755224,58.71421396283464,-2.4299999999993815,3.0185714285714442,0.0007264895700783979,850.0,1.108235294117647,0.0003369426307036072,0
2025-11-27 12:35:00,4154.98,4155.1,4153.34,4153.63,646,33,0,-0.0003321291645507207,-0.00033218433165710143,4155.689,4158.5714,4158.914650000001,-0.0004957109805158853,-0.0012722967621094105,46.96132596685194,-2.800000000000182,2.707142857142896,0.0006517534920401903,847.6,0.7621519584709768,0.000577807845185907,1
2025-11-27 12:40:00,4153.8,4154.78,4152.58,4153.82,521,33,0,4.574312107719081e-05,4.574207489253158e-05,4155.410999999999,4158.509599999999,4158.85095,-0.00038302093013164746,-0.001211162255466126,49.37499999999919,-5.130000000000109,2.7171428571429197,0.0006541311027302387,816.65,0.6379722035143575,0.000979820984058133,1
2025-11-27 12:45:00,4153.91,4154.81,4153.11,4153.27,608,33,0,-0.00013240824108873284,-0.000132417007833755,4155.169,4158.4496,4158.7853000000005,-0.00045723008617292696,-0.0013279415978253337,45.819014891181695,-5.219999999999345,2.7042857142858208,0.0006511220590729282,802.55,0.7575851971839761,0.0010232900822724211,1
2025-11-27 12:50:00,4153.27,4156.1,4153.27,4156.1,503,33,0,0.0006813908077250019,0.0006811587664098056,4155.223,4158.4929999999995,4158.7372,0.0002110151343808877,-0.0006345371863042783,46.18885096700953,-1.5499999999992724,2.650000000000091,0.0006376169967036622,787.4,0.6388112776225553,0.000603931570462457,1
2025-11-27 12:55:00,4156.09,4157.07,4155.22,4156.41,642,33,0,7.458915810487632e-05,7.458637647194183e-05,4155.521999999999,4158.501399999999,4158.6822,0.00021364591077416075,-0.0005466736919602106,49.94075829383756,-1.1599999999998545,2.609285714285761,0.0006277738996599857,757.95,0.8470215713437561,0.0002526218539558034,0
2025-11-27 13:00:00,4156.41,4157.37,4155.81,4156.03,468,33,0,-9.142505190784522e-05,-9.142923143264752e-05,4155.746499999999,4158.4582,4158.6152,6.821413704916914e-05,-0.0006220359333307125,40.09497964721684,-0.07999999999992724,2.4328571428571713,0.0005853800725348882,717.8,0.651992198383951,0.0006544707328870469,1
2025-11-27 13:05:00,4155.99,4158.56,4155.81,4157.89,581,33,0,0.0004475424864596178,0.00044744236919106497,4155.904500000001,4158.4672,4158.565299999999,0.000477525860472445,-0.00016241410907911696,48.14126394052196,1.4900000000006912,2.3964285714285842,0.0005763568953071352,697.05,0.8335126604978123,0.0005315195928703442,1
2025-11-27 13:10:00,4157.89,4159.43,4157.47,4157.52,469,33,0,-8.898744315022356e-05,-8.899140276764866e-05,4156.0785,4158.477199999999,4158.509499999999,0.0003467211222076658,-0.0002380024630064967,49.58519463944092,2.1200000000008004,2.241428571428579,0.0005391263473004528,680.85,0.6888448263200411,0.0007287998614557978,1
2025-11-27 13:15:00,4157.86,4159.61,4157.13,4158.61,493,33,0,0.0002621755277183446,0.0002621411657204629,4156.2725,4158.5024,4158.45935,0.0005620868511352679,3.6226046683768554e-05,53.11750599520419,5.889999999999418,2.213571428571413,0.0005322863717856239,671.4,0.7342865653857611,0.0005169996705631785,1
2025-11-27 13:20:00,4158.47,4158.49,4156.66,4157.46,690,33,0,-0.00027653470751032305,-0.0002765729502830171,4156.2735,4158.4366,4158.4032,0.00028539059906765096,-0.00022686929038396184,54.12339645693524,2.449999999999818,2.1785714285714284,0.0005240150064153181,672.05,1.026709322223049,0.0006999466020116696,1
2025-11-27 13:25:00,4157.42,4159.08,4156.41,4158.75,578,33,0,0.0003102856070773541,0.0003102374784538631,4156.3895,4158.412,4158.35765,0.0005675984370303034,9.434325217915926e-05,56.76453655728482,5.119999999999891,2.302142857142826,0.0005535660612306164,667.2,0.8663069544364508,-5.5305079651235545e-05,0
2025-11-27 13:30:00,4158.8,4160.3,4158.21,4160.1,489,33,0,0.0003246167718666815,0.00032456409524189516,4156.446999999999,4158.3954,4158.31625,0.0008781038917336498,0.0004287757505830411,63.261851015805256,6.280000000000655,2.324999999999948,0.0005588807961346958,658.0,0.743161094224924,-0.0006970986274369428,-1
2025-11-27 13:35:00,4160.12,4160.7,4159.8,4160.55,466,33,0,0.00010817047667122104,0.00010816462666707075,4156.55,4158.42,4158.28375,0.0009614113518645371,0.0005446996190408917,75.27437056165577,7.279999999999745,2.1099999999999324,0.0005071444881085271,642.85,0.7248969432993699,-0.00035812572856952496,0
2025-11-27 13:40:00,4160.56,4162.41,4160.51,4160.76,550,33,0,5.047409597280783e-05,5.047282219848725e-05,4156.7055,4158.4762,4158.243399999999,0.0009744613964756893,0.0006048414232017312,71.43922445936182,4.6599999999998545,2.042857142857039,0.0004909817299861176,618.85,0.8887452532923972,-0.0008508061027312497,-1
2025-11-27 13:45:00,4160.7,4162.07,4159.37,4160.37,549,33,0,-9.373287572467248e-05,-9.373726892519532e-05,4156.8455,4158.4912,4158.2035,0.0008471602285372538,0.0005207469527951286,77.13365539452789,3.9600000000000364,2.1099999999998675,0.0005071664299088465,605.85,0.9061648923000742,-0.0006417698425861262,-1
2025-11-27 13:50:00,4160.4,4160.56,4158.37,4158.52,423,33,0,-0.0004446719883085537,-0.0004447708842157266,4156.966,4158.485,4158.140899999999,0.0003736906399392301,9.116224041269902e-05,66.69034090909574,2.490000000000691,2.109285714285631,0.0005072202885366983,589.05,0.718105423987777,-0.00016111501207161094,0
2025-11-27 13:55:00,4158.49,4159.52,4157.19,4157.2,500,33,0,-0.0003174206207979813,-0.0003174710093864353,4157.006,4158.4422,4158.07775,4.666602520915646e-05,-0.00021113970941993656,63.23232323232164,-0.6900000000005093,2.154285714285639,0.0005182059353135858,580.0,0.8620689655172413,0.0002501683825650858,0
2025-11-27 14:00:00,4157.4,4159.09,4156.06,4159.06,495,36,0,0.0004474165303571809,0.00044731646942619297,4157.189,4158.451599999999,4158.03125,0.00044986126672856233,0.0002473515650171914,60.66282420749284,1.5399999999999636,2.16857142857134,0.0005214090271771362,570.45,0.8677359978963975,-0.0005794578582661858,-1
2025-11-27 14:05:00,4159.02,4159.1,4156.26,4157.22,398,34,0,-0.0004424076594230497,-0.00044250555056453303,4157.414,4158.395,4157.9784,-4.666580070323563e-05,-0.00018242960439902395,52.62816353017638,-1.389999999999418,2.2392857142856752,0.000538649798251157,550.55,0.7229134501861775,2.886544373392752e-05,0
2025-11-27 14:10:00,4157.21,4158.09,4157.08,4157.7,224,34,0,0.00011546177493593213,0.00011545510973824189,4157.5485,4158.3084,4157.9694,3.643841547007764e-05,-6.479543978645223e-05,55.38362346873001,0.23999999999978172,2.200000000000013,0.0005291387064963834,514.65,0.4352472554163024,-0.000211655482598605,0
2025-11-27 14:15:00,4157.78,4158.34,4157.02,4157.85,249,34,0,3.607763907953476e-05,3.60769882971664e-05,4157.7595,4158.2252,4157.9491499999995,2.17660569766219e-05,-2.3846459107254765e-05,49.85507246376825,-0.8999999999996362,2.097857142857135,0.0005045533491725614,494.8,0.5032336297493937,-0.0004954483687483746,0
2025-11-27 14:20:00,4157.84,4158.65,4157.51,4158.24,315,36,0,9.379847757839954e-05,9.379407877626667e-05,4157.9805,4158.1258,4157.9438,6.240621031977867e-05,7.123205971751788e-05,52.604920405207515,-1.860000000000582,2.039285714285662,0.0004904203976407476,484.5,0.6501547987616099,-0.00018757936049862423,0
2025-11-27 14:25:00,4158.13,4158.18,4155.74,4156.65,309,35,0,-0.0003823733117858108,-0.0003824464351014575,4158.1495,4157.9952,4157.92495,-0.00036074723635639465,-0.00030672536778415067,43.15642458100576,-3.9000000000005457,2.040714285714265,0.0004909516764014929,469.55,0.6580768821211799,0.00032718655648200645,0
2025-11-27 14:30:00,4156.77,4157.79,4156.44,4157.34,298,34,0,0.0001659990617446372,0.0001659852854249368,4158.211499999999,4157.8988,4157.8963,-0.00020962923407738768,-0.00013381152371472915,49.56709956710001,-3.4200000000000728,1.997857142857161,0.0004805614029300372,459.3,0.6488134117134771,-0.0008274521689350944,-1
2025-11-27 14:35:00,4157.29,4158.48,4156.69,4156.82,387,35,0,-0.00012507997902511114,-0.00012508780217804094,4158.232000000001,4157.737,4157.85715,-0.0003396827382473072,-0.00024950563170888097,42.6279602750191,-3.550000000000182,1.9350000000000105,0.0004655000697648709,446.55,0.8666442727578099,-0.0011306720040800133,-1
2025-11-27 14:40:00,4156.85,4157.15,4154.74,4155.79,437,34,0,-0.00024778556685156605,-0.0002478162707672322,4158.22,4157.5761999999995,4157.801649999999,-0.0005847263697155754,-0.0004840595891513919,33.12451057165252,-2.730000000000473,1.9578571428571325,0.00047111551422404223,445.0,0.9820224719101124,-0.0013475175598383071,-1
2025-11-27 14:45:00,4155.67,4157.46,4155.34,4157.46,398,34,0,0.00040184898659467727,0.0004017682669146874,4158.1985,4157.4456,4157.767,-0.00017763249676494436,-7.384316385480293e-05,38.95639742673412,0.2600000000002183,2.045000000000008,0.0004918868732351021,435.85,0.9131581966272799,-0.0015105376840666151,-1
2025-11-27 14:50:00,4157.45,4158.01,4156.12,4158.01,482,34,0,0.0001322923130950837,0.00013228356323871567,4158.223,4157.3398,4157.723650000001,-5.122642802680562e-05,6.886707824161123e-05,40.4047452896034,-1.050000000000182,2.0442857142857713,0.000491650023517445,436.5,1.1042382588774342,-0.0014742629286605968,-1
2025-11-27 14:55:00,4158.07,4158.37,4153.43,4153.9,572,34,0,-0.0009884536112227948,-0.000988942453652156,4157.9875,4157.101000000001,4157.656349999999,-0.0009840150220276236,-0.0009042947591419285,32.07756232687109,-3.3200000000006185,2.204285714285756,0.0005306544968067975,440.45,1.298671812918606,-0.0003225884108908339,0
2025-11-27 15:00:00,4153.8,4154.07,4150.36,4152.12,1351,36,0,-0.0004285129637208174,-0.0004286048016376181,4157.7205,4156.8204000000005,4157.58235,-0.001348829031916338,-0.001315556872152006,32.20244716351576,-5.579999999999927,2.3128571428571507,0.0005570304188841245,473.5,2.853220696937698,4.3351348226972064e-05,0
2025-11-27 15:05:00,4152.14,4153.37,4149.09,4150.19,1002,36,0,-0.00046482278932213905,-0.0004649308529231227,4157.2925,4156.509800000001,4157.49605,-0.0017113674313706034,-0.0017604133786646254,31.145777299624854,-7.660000000000764,2.452142857142787,0.0005908507459038712,494.7,2.0254699818071558,0.001527640903187688,1
2025-11-27 15:10:00,4150.2,4153.35,4149.93,4151.18,891,36,0,0.00023854329560824006,0.00023851484868009297,4156.846500000001,4156.3458,4157.4155,-0.0013650335567236952,-0.001502103016491642,27.76523702031831,-7.059999999999491,2.4799999999999534,0.0005974204924864624,514.8,1.7307692307692308,0.0012984259897184103,1
2025-11-27 15:15:00,4150.9,4152.12,4149.39,4151.88,979,36,0,0.00016862675191142706,0.00016861253601879438,4156.4130000000005,4156.2212,4157.34125,-0.0010917945605365175,-0.0013153679778799702,33.896260554886666,-4.769999999999527,2.4721428571427686,0.000595427338252254,540.45,1.81145341844759,0.0009730531710936408,1
2025-11-27 15:20:00,4151.87,4153.7,4150.87,4152.56,834,34,0,0.00016378122681781626,0.0001637678161369458,4156.003,4156.1720000000005,4157.28665,-0.000829127092684826,-0.0011382496580421735,34.684147794998026,-4.779999999999745,2.602142857142748,0.000626635823959858,554.65,1.5036509510502118,0.0005418344346619364,1
2025-11-27 15:25:00,4152.48,4153.34,4151.29,4152.3,848,34,0,-6.26119791165003e-05,-6.261393932828699e-05,4155.5995,4156.2094,4157.2295,-0.0007946198492401994,-0.0011871733737928833,33.57015985790564,-4.519999999999527,2.654285714285639,0.0006392326455905495,569.6,1.4887640449438202,0.0008260482142425918,1
2025-11-27 15:30:00,4152.28,4156.89,4151.96,4156.53,972,35,0,0.0010187125207714587,0.001018193985300642,4155.5,4156.3092,4157.19625,0.00024780285478506,-0.0001602899533986807,45.875542691751455,0.7399999999997817,2.924999999999987,0.0007037119905305597,597.05,1.628004354744159,-0.0004114008560024418,0
2025-11-27 15:35:00,4156.54,4157.93,4155.56,4156.57,978,34,0,9.623411836301443e-06,9.62336553157083e-06,4155.4685,4156.346,4157.1633,0.00026500215321761933,-0.0001427378824368299,49.79144942648613,-0.8900000000003274,2.915714285714265,0.0007014712336648403,620.95,1.5750060391335856,-0.00021171302299738404,0
2025-11-27 15:40:00,4156.56,4157.65,4154.73,4155.92,692,34,0,-0.0001563789374411373,-0.00015639116590204067,4155.3115,4156.3836,4157.124599999999,0.00014641764037812962,-0.0002898515852083577,46.29049111807738,-2.0900000000001455,3.0278571428571013,0.0007285648286918663,630.8,1.0970196575776792,0.0004403357138731412,0
2025-11-27 15:45:00,4155.93,4156.41,4154.25,4154.81,637,34,0,-0.00026708887562798544,-0.00026712455021405903,4155.191000000001,4156.385200000001,4157.0733,-9.170094420691027e-05,-0.0005447421181713765,44.90623416117775,0.910000000000764,3.054285714285665,0.0007351204301245219,642.75,0.9910540645663166,0.000854431369905928,1
2025-11-27 15:50:00,4154.6,4156.29,4153.02,4155.73,731,35,0,0.00022143010149666686,0.0002214055894701427,4155.092500000001,4156.351,4157.03005,0.00015340265127881473,-0.000312833124385063,49.84709480122222,3.6099999999996726,3.115714285714213,0.0007497393444025991,668.1,1.094147582697201,0.0008349916861778439,1
