time,open,high,low,close,tick_volume,spread,real_volume,Returns,Log_Returns,SMA_20,SMA_50,SMA_200,Dist_SMA20,Dist_SMA200,RSI_14,Momentum_10,ATR_14,Rel_Vol,Vol_SMA_20,Rel_Volume,Target_Return,Target_Class
2025-03-18 11:45:00,3021.42,3022.22,3018.06,3019.92,2158,27,0,-0.0004666818917495874,-0.00046679082163535266,3017.8064999999997,3010.3161999999998,2995.7313499999996,0.0006998529762379088,0.008009698932422218,64.56977584960254,3.119999999999891,3.482142857142857,0.0011530579807222897,1869.2,1.1545046008987803,0.0008344591909719146,1
2025-03-18 12:00:00,3019.91,3025.08,3019.61,3025.06,2349,27,0,0.0017020318419029845,0.0017005850271580969,3018.4695,3010.7929999999997,2995.9375,0.002178634473365749,0.009627081776890358,68.42783505154677,7.130000000000109,3.7292857142856843,0.0012327972715535178,1939.35,1.2112305669425323,-0.00017520313646668395,0
2025-03-18 12:15:00,3025.07,3025.69,3023.35,3024.02,1995,27,0,-0.0003437948338215202,-0.00034385394481382546,3019.304,3011.2571999999996,2996.1469,0.001559513495281081,0.009217234013002491,63.90276390276408,7.690000000000055,3.6049999999999534,0.0011921217452265374,1952.25,1.0218978102189782,0.0012599123021672654,1
2025-03-18 12:30:00,3023.99,3024.61,3020.61,3023.27,2336,27,0,-0.00024801423271014755,-0.00024804499332611315,3019.7934999999998,3011.7176,2996.34,0.0011499138350197682,0.008907573587539266,58.90070921985833,3.550000000000182,3.595714285714231,0.0011893460675739286,1970.65,1.1853956816278892,0.0011378408147468821,1
2025-03-18 12:45:00,3023.29,3025.47,3022.94,3023.97,1812,27,0,0.00023153737509384875,0.00023151057445263635,3020.3954999999996,3012.1976,2996.53195,0.0011820553775335639,0.009073519247876053,63.06010928961709,-0.47000000000025466,3.4864285714285024,0.0011529309389406981,2002.75,0.9047559605542379,0.0019973743125760723,1
2025-03-18 13:00:00,3024.01,3024.73,3022.37,3022.44,1768,27,0,-0.0005059574003709599,-0.0005060854400066772,3020.7585,3012.645,2996.7264999999998,0.0005563385873665456,0.008507530339725617,58.0969479353686,-4.230000000000018,3.507857142857087,0.0011606043934228923,2008.1,0.8804342413226434,0.001975225314646334,1
2025-03-18 13:15:00,3022.41,3026.21,3022.37,3024.53,1919,27,0,0.0006914942893820886,0.0006912553173648088,3021.392,3013.1326,2996.9302000000002,0.0010375165728230087,0.009125318644549718,64.46718419195547,-1.8699999999998909,3.588571428571413,0.0011864889515301263,2027.2,0.9466258879242304,0.0029922004410600778,1
2025-03-18 13:30:00,3024.52,3029.41,3024.32,3027.83,1642,27,0,0.0010910786138671469,0.0010904838202014453,3022.1025,3013.672,2997.1494499999994,0.0018916187500619135,0.010132850919635677,64.3539823008854,3.4099999999998545,3.699999999999948,0.0012219972719736407,2063.1,0.7958896805777713,0.0021104223156518387,1
2025-03-18 13:45:00,3027.8,3027.8,3024.07,3026.71,1910,27,0,-0.00036990187692176324,-0.00036997030749662404,3022.6545,3014.1788,2997.349,0.001339903723845343,0.009700632039409086,54.604462474645146,3.6599999999998545,3.5514285714285245,0.0011733626847066697,2075.35,0.9203266918832969,0.0026001830370270262,1
2025-03-18 14:00:00,3026.7,3030.96,3026.66,3030.01,3168,27,0,0.0010902927601257328,0.0010896988226456298,3023.2425,3014.7358000000004,2997.5501,0.0022334909785777543,0.010712802928043236,56.4930015552104,8.680000000000291,3.622857142857096,0.0011956584773175983,2131.05,1.4865911170549728,0.0018118752083324807,1
2025-03-18 14:15:00,3029.98,3031.31,3026.61,3028.41,2983,27,0,-0.0005280510625378376,-0.000528190530599828,3023.823,3015.3128,2997.7306,0.0015146562057317171,0.010130530542429851,53.71534195933417,8.489999999999782,3.797857142857083,0.0012540762785940751,2173.4,1.3725039109229777,-9.906188395802928e-06,0
2025-03-18 14:30:00,3028.38,3034.72,3027.73,3033.58,3115,27,0,0.0017071664668919517,0.0017057109145637381,3024.6055,3015.9683999999997,2997.9460999999997,0.0029583858015940928,0.011746484351822028,65.14550264550252,8.519999999999982,4.004999999999947,0.0013202223115922266,2252.15,1.3831227937748374,-0.00028019699496961703,0
2025-03-18 14:45:00,3033.54,3035.77,3033.49,3034.22,2512,27,0,0.00021097185503582416,0.0002109496036035778,3025.5,3016.6089999999995,2998.1528999999996,0.0028738852159697716,0.011886778150562653,68.92578786851865,10.199999999999818,3.984999999999965,0.001313352360738498,2286.45,1.0986463731986267,-0.0027354641390537893,-1
2025-03-18 15:00:00,3034.29,3036.52,3033.24,3034.58,3497,27,0,0.00011864663735661196,0.00011863959940101495,3026.243,3017.2672000000002,2998.3502999999996,0.002747332415029424,0.011938950365454304,73.53463587921877,11.309999999999945,3.935714285714247,0.0012969551917280965,2329.4,1.5012449557826049,-0.00182891866419721,-1
2025-03-18 15:15:00,3034.61,3037.51,3033.46,3035.5,2854,27,0,0.00030317210289410035,0.0003031261555185208,3026.7960000000003,3017.9508,2998.5538999999994,0.0028674024048755474,0.012171339153352188,78.16341287057124,11.5300000000002,3.9278571428571274,0.001293973692260625,2343.1,1.2180444709999574,-0.002282984681271527,-1
2025-03-18 15:30:00,3035.51,3038.21,3026.16,3028.38,5685,27,0,-0.002345577334870619,-0.0023483325105491445,3026.8815,3018.4931999999994,2998.70165,0.0004948190121451565,0.009800074627358567,55.60053981106642,5.940000000000055,4.397857142857155,0.0014522144324216758,2492.85,2.280522293760154,-0.00011887543835320535,0
2025-03-18 15:45:00,3028.29,3037.57,3027.49,3032.73,4993,27,0,0.0014364115467675465,0.0014353808945441562,3027.1980000000003,3019.0642,2998.87195,0.0018240990790474912,0.011164215080142256,63.21699544764808,8.199999999999818,4.950714285714314,0.0016324283024582848,2659.85,1.8771735248228285,-0.0012661859117033547,-1
2025-03-18 16:00:00,3032.74,3032.91,3025.17,3025.92,5012,27,0,-0.0022455015777863574,-0.0022480264969690954,3027.273,3019.5034,2998.9970999999996,-0.00044713673857870183,0.008897426237309804,53.39656498333774,-1.9099999999998545,5.217857142857156,0.0017243870105148702,2805.05,1.7867774192973387,0.00180771467851093,1
2025-03-18 16:15:00,3025.91,3029.68,3024.57,3029.03,4470,27,0,0.0010277865905246042,0.0010272587795072056,3027.572,3019.9704,2999.1304999999998,0.00048134221186323133,0.009870981799454096,56.10816030902993,2.3200000000001637,5.402142857142865,0.001783456372879392,2928.4,1.5264308154623685,0.0009144841748018884,1
2025-03-18 16:30:00,3029.04,3030.77,3027.37,3028.57,3679,27,0,-0.00015186379798159955,-0.00015187533045575992,3027.934,3020.4243999999994,2999.3228,0.00021000009905663966,0.00965709889485805,57.596034696406505,-1.4400000000000546,5.476428571428577,0.0018082555699318742,2992.85,1.2292630770001838,0.0010070759467337709,1
2025-03-18 16:45:00,3028.59,3030.5,3025.51,3028.02,3559,27,0,-0.00018160385924714806,-0.00018162035122469618,3028.339,3020.8486,2999.4964499999996,-0.00010534937021550716,0.009419868428874427,54.49626384952299,-0.38999999999987267,5.558571428571407,0.0018357115965454017,3062.9,1.1619706813803912,0.0016578490234542276,1
2025-03-18 17:00:00,3028.03,3029.38,3025.09,3028.89,3914,27,0,0.0002873164642240855,0.0002872751967531384,3028.5305,3021.2844,2999.6525500000002,0.00011869034530802554,0.00965285962844462,51.456844420010896,-4.690000000000055,5.50142857142857,0.0018163183778310108,3141.15,1.246040462887796,0.0021228899035621307,1
2025-03-18 17:15:00,3028.88,3032.07,3026.69,3031.39,3444,27,0,0.0008253848769681493,0.0008250444341885872,3028.8990000000003,3021.6946000000003,2999.8259500000004,0.0008217352435679773,0.010412401571556117,56.19703389830476,-2.8299999999999272,5.6171428571428805,0.0018529924744565632,3213.6,1.071695294996266,0.0013129290523490322,1
2025-03-18 17:30:00,3031.4,3031.91,3029.91,3031.8,3332,27,0,0.00013525148529236475,0.00013524233963486108,3029.3255,3022.0661999999998,3000.0028500000003,0.0008161818061878296,0.010487878488026873,52.566676225982114,-2.7799999999997453,5.4528571428571535,0.0017985543712834464,3263.4,1.021021021021021,0.001372122171647172,1
2025-03-18 17:45:00,3031.78,3032.48,3029.71,3031.62,2676,27,0,-5.9370670888680976e-05,-5.9372433396723064e-05,3029.708,3022.4474,3000.1929500000006,0.0006306859039060988,0.010366421253323084,54.79820627802685,-3.880000000000109,5.315000000000022,0.0017531880644671898,3306.6,0.8092905098893123,0.001006062765122273,1
2025-03-18 18:00:00,3031.61,3033.14,3030.39,3033.04,2656,27,0,0.00046839643490947935,0.0004682867715419787,3030.2380000000003,3022.8992,3000.3689499999996,0.0009238256007173264,0.010771717484767882,49.09090909090917,4.6599999999998545,5.012142857142895,0.001652514591677952,3351.0,0.7925992241122053,-0.00011539577453645311,0
2025-03-18 18:15:00,3033.03,3035.53,3032.04,3035.32,2624,27,0,0.0007517210455516565,0.0007514386448020231,3030.7775,3023.3786,3000.56455,0.0014965473162632005,0.011450341314919055,51.7549457562226,2.5900000000001455,5.098571428571469,0.0016797475813329298,3386.25,0.7748984865263935,-0.0009817745740152706,-1
2025-03-18 18:30:00,3035.23,3036.63,3034.02,3035.37,2021,27,0,1.647272775184838e-05,1.647259207795853e-05,3031.1544999999996,3023.848,3000.7486,0.0013887927995599376,0.011405990044047347,51.27296165001603,9.449999999999818,5.050714285714321,0.0016639534177758629,3405.2,0.5935040526253965,-0.0009158685761537777,-1
2025-03-18 18:45:00,3035.27,3036.86,3033.74,3035.96,1770,27,0,0.00019437498558660948,0.0001943560972166767,3031.6169999999997,3024.2957999999994,3000.9594,0.0014305195061859518,0.011528676267144445,50.74918566775248,6.929999999999836,4.984285714285761,0.0016417494678077976,3398.2,0.52086398681655,-0.0009222782908866467,-1
2025-03-18 19:00:00,3036.07,3036.22,3034.66,3034.67,1827,27,0,-0.00042490678401563287,-0.0004249970824830443,3031.85,3024.705,3001.1674,0.000929260842200359,0.011039948330461057,62.64575794129425,6.099999999999909,4.23500000000003,0.0013955388889072056,3331.15,0.5484592408027258,-0.00045803991867310323,0
2025-03-18 19:15:00,3034.66,3034.95,3030.65,3032.69,2101,27,0,-0.0006524597402682852,-0.0006526726847547949,3032.064,3025.0732000000003,3001.35325,0.00020641740501014074,0.010332988205190751,49.9111111111112,4.670000000000073,3.82214285714284,0.001260314393209606,3287.05,0.6391749440988119,0.000877109101161011,1
2025-03-18 19:30:00,3032.44,3032.84,3029.76,3032.34,2092,28,0,-0.0001154090922580453,-0.00011541575239976541,3032.002,3025.4840000000004,3001.5738999999994,0.00011146507317787346,0.010145992863597332,70.01246882792931,3.450000000000273,3.4892857142857077,0.0011506907913643285,3235.9,0.6464971105411168,0.0010915662491672862,1
2025-03-18 19:45:00,3032.44,3033.4,3032.31,3032.59,1522,27,0,8.244458075279404e-05,8.244118238512967e-05,3031.9204999999997,3025.9892,3001.8098499999996,0.00022076838609915141,0.010149789453899308,63.50531107738901,1.2000000000002728,3.2021428571428845,0.001055910247393444,3186.4,0.4776550338940497,0.0012728393881136224,1
2025-03-18 20:00:00,3032.58,3033.35,3032.44,3033.16,1425,27,0,0.00018795814798555632,0.00018794048606595904,3031.8495,3026.3828000000003,3002.0236,0.0004320576560418993,0.010265333843252539,67.268623024829,1.3599999999996726,3.0242857142857247,0.0009970742441169358,3082.8,0.462242117555469,0.001269303300848179,1
2025-03-18 20:15:00,3033.17,3033.29,3032.33,3033.28,861,27,0,3.9562700286266406e-05,3.95619177032801e-05,3031.7385,3026.8098,3002.27515,0.0005081957484967656,0.010221558840595085,70.4510108864696,1.6600000000003092,2.7364285714286,0.0009021351709794678,2983.15,0.28862108844677603,0.0011967243380102133,1
2025-03-18 20:30:00,3033.29,3036.24,3033.29,3035.35,1166,30,0,0.0006824295811793668,0.0006821968319966643,3032.087,3027.2132,3002.5251999999996,0.0010749995881858502,0.01081417299487714,72.97297297297246,2.3099999999999454,2.641428571428573,0.0008702220737076689,2757.2,0.4228927897867402,2.6356103908886652e-05,0
2025-03-18 20:45:00,3035.36,3036.18,3035.23,3035.65,903,27,0,9.883538965849148e-05,9.88305057631655e-05,3032.2329999999997,3027.6890000000003,3002.77665,0.0011256238367401944,0.010829097557360137,67.95952782462061,0.32999999999992724,2.3249999999999806,0.0007658985719697529,2552.7,0.3537430955458926,-0.000286594304349963,0
2025-03-18 21:00:00,3035.6,3036.72,3035.38,3036.45,867,27,0,0.0002635349925055319,0.00026350027325908475,3032.7595,3028.1456,3003.05225,0.001215399561988408,0.010998946137759435,68.9795918367332,1.0799999999999272,2.2778571428571013,0.0007501711349955051,2345.45,0.3696518791703085,-0.0006191440662615122,-1
2025-03-18 21:15:00,3036.44,3037.88,3035.61,3037.01,1356,30,0,0.00018442589207801063,0.0001844088877138408,3033.1585,3028.5724,3003.3320000000003,0.0012681881192357662,0.0110891962818693,71.33808392715866,1.050000000000182,2.2421428571428157,0.0007382731229540948,2189.75,0.6192487726909465,-0.0010602533412797932,-1
2025-03-18 21:30:00,3037.0,3037.75,3036.9,3036.91,1232,27,0,-3.292712240010598e-05,-3.292766450970086e-05,3033.5755,3028.9456,3003.6008999999995,0.0010979910501134162,0.01096808927495395,67.10875331564878,2.2399999999997817,2.1064285714285234,0.0006936091525361382,2067.4,0.5959175776337429,-0.0008396692690925134,-1
2025-03-18 21:45:00,3036.92,3037.36,3035.14,3035.43,1574,27,0,-0.0004873374581400025,-0.0004874562456336869,3033.9460000000004,3029.3181999999997,3003.8562,0.0004888928422001064,0.010401755270258141,50.523311132253426,2.7399999999997817,2.015714285714239,0.0006640621874707172,1968.15,0.7997357924954906,-0.0009191448987457829,-1
2025-03-18 22:00:00,3035.44,3035.82,3034.42,3034.78,716,33,0,-0.00021413770042455482,-0.00021416063117554366,3034.2405,3029.6551999999997,3004.08885,0.00017777235911674535,0.010113138349402627,47.34473447344877,2.4400000000000546,1.929285714285665,0.000635725065502496,1808.25,0.39596294760127193,-0.0003361034407766139,0
2025-03-18 22:15:00,3034.77,3034.98,3033.76,3034.57,509,34,0,-6.91977672186983e-05,-6.920016149464534e-05,3034.3995,3030.02,3004.3268,5.618588465587369e-05,0.009966222562010546,43.5228331780062,1.9800000000000182,1.7935714285713402,0.0005910463191066082,1661.5,0.3063496840204634,-0.00044157821371726413,0
2025-03-18 22:30:00,3034.53,3034.98,3033.21,3033.79,486,35,0,-0.00025703806470112056,-0.0002570711046462769,3034.4990000000003,3030.3014000000003,3004.5572,-0.0002337010801671465,0.00963573615840245,45.69471624266102,0.6300000000001091,1.8085714285713428,0.0005961425901500574,1519.2,0.31990521327014215,0.00021754966559983657,0
2025-03-18 22:45:00,3033.75,3034.75,3033.49,3034.36,429,40,0,0.00018788380210899014,0.0001878661541579175,3034.636,3030.4997999999996,3004.7804499999997,-9.095822512814561e-05,0.009748200609024763,59.477866061293966,1.0799999999999272,1.5914285714285208,0.0005244692691139221,1406.85,0.3049365604008956,-0.00028342055655894427,0
2025-03-19 00:00:00,3033.93,3034.13,3032.44,3032.64,370,38,0,-0.0005668411131178885,-0.0005670018282778254,3034.616,3030.6191999999996,3004.9965500000003,-0.0006515775034293925,0.009115308773873449,51.47347740667832,-2.7100000000000364,1.5085714285713883,0.000497444941889373,1292.55,0.2862558508374918,-5.2759312018535454e-05,0
2025-03-19 00:15:00,3032.77,3033.99,3032.65,3033.76,354,30,0,0.00036931518413019226,0.0003692470040636837,3034.538,3030.7664,3005.2157500000003,-0.0002564474447549551,0.009408868862401745,55.29411764705863,-1.8899999999998727,1.5271428571428,0.0005033828836634407,1179.05,0.3002417200288368,-5.273983439701979e-05,0
2025-03-19 00:30:00,3033.74,3034.06,3033.14,3033.23,322,30,0,-0.00017470070143987826,-0.00017471596338496093,3034.431,3030.9426000000003,3005.43875,-0.00039594755425735004,0.00916226267048665,50.31789282470551,-3.2199999999998,1.5278571428571013,0.0005037063272013996,1094.1,0.2943058221369162,-0.0005176000501116995,-1
2025-03-19 00:45:00,3033.22,3034.55,3033.22,3034.45,369,30,0,0.00040221150390840066,0.0004021306385440558,3034.3555,3031.1706,3005.67805,3.11423816506115e-05,0.009481767700901263,54.83071841453146,-2.5600000000004,1.5542857142856974,0.0005122133217834195,1024.05,0.36033396806796547,-0.001179785463593097,-1
2025-03-19 01:00:00,3034.46,3034.95,3033.48,3033.5,517,30,0,-0.0003130715615679014,-0.00031312057870007973,3034.297,3031.414,3005.9181,-0.0002627328168782019,0.009092434481621933,41.583257506825674,-3.4099999999998545,1.4478571428571416,0.000477289316913513,958.55,0.5393563194408221,-3.955826602930479e-05,0
2025-03-19 01:15:00,3033.52,3033.52,3031.77,3032.48,618,30,0,-0.0003362452612494238,-0.0003363018043625379,3034.2865,3031.6652000000004,3006.1553,-0.0005957170368807517,0.00868091463092918,36.46456020495381,-2.949999999999818,1.5050000000000117,0.0004962934627763453,884.4,0.6987788331071914,0.00010552419142095815,0
2025-03-19 01:30:00,3032.41,3033.63,3031.96,3033.6,376,30,0,0.00036933466997313147,0.00036926648271267234,3034.3495,3031.836,3006.4014,-0.0002470661919830888,0.008965783227848008,38.15461346633563,-1.180000000000291,1.5285714285714675,0.0005038803496082106,798.6,0.47082394189832205,-0.000764767932489363,-1
2025-03-19 01:45:00,3033.59,3033.74,3031.34,3031.66,509,30,0,-0.0006395042194092815,-0.0006397087894528561,3034.3030000000003,3031.9888,3006.6428499999997,-0.0008717996081356366,0.008251964270399759,30.05219985085735,-2.9100000000003092,1.5378571428571572,0.0005072657035608074,747.95,0.6805267731800254,-0.000847720390808937,-1
2025-03-19 02:00:00,3031.65,3031.65,3030.39,3030.87,910,30,0,-0.00026058331079337194,-0.00026061726852364396,3034.1884999999997,3032.1407999999997,3006.87255,-0.0010949001441829765,0.00791767710261405,28.581560283688617,-2.9200000000000728,1.5678571428571624,0.0005172960710479706,722.2,1.2600387704237053,-0.0004223209837438402,0
2025-03-19 02:15:00,3030.88,3033.85,3030.35,3033.38,882,30,0,0.0008281450540603696,0.0008278023311482246,3034.1935000000003,3032.3289999999997,3007.1177,-0.0002681826872993834,0.008657767902471936,43.225380039657466,-0.9800000000000182,1.6592857142857156,0.000547008852925026,723.25,1.2194953335637746,-0.0018626087071188513,-1
2025-03-19 02:30:00,3033.36,3033.83,3032.08,3032.8,609,30,0,-0.0001912058495803226,-0.00019122413174925504,3034.066,3032.5362000000005,3007.3659000000002,-0.00041743603270892295,0.00838634265365337,43.426294820717445,0.16000000000030923,1.684285714285709,0.000555356671816707,695.4,0.8757549611734254,-0.0010848061197572534,-1
2025-03-19 02:45:00,3032.73,3033.1,3031.18,3031.28,491,30,0,-0.0005011870218939452,-0.00050131265808931,3033.8475000000003,3032.6711999999998,3007.60275,-0.0008470019265789069,0.0078109742419044705,39.95113011606658,-2.480000000000018,1.7342857142857286,0.0005721298310567577,674.8,0.7276229994072319,-3.958723707486733e-05,0
2025-03-19 03:00:00,3031.34,3032.7,3029.09,3029.09,1836,30,0,-0.0007224670766144969,-0.0007227281817203622,3033.4795,3032.6964000000003,3007.8322000000003,-0.0014491150807667552,0.007017883258668399,36.78290213723384,-4.139999999999873,1.8657142857142779,0.0006159322719741829,723.25,2.538541306602143,0.0002575030784821575,0
